"ID","Income","Children","Cars","Age","target","Marital Status = Married","Marital Status = Single","Gender = Female","Gender = Male","Education = Bachelors","Education = Partial College","Education = High School","Education = Partial High School","Education = Graduate Degree","Occupation = Skilled Manual","Occupation = Clerical","Occupation = Professional","Occupation = Management","Home Owner = Yes","Home Owner = No","Commute Distance = 0-1 Miles","Commute Distance = 2-5 Miles","Commute Distance = 5-10 Miles","Commute Distance = 1-2 Miles","Commute Distance = 10+ Miles","Region = Pacific","Region = North America"
0.9307456852285464,0.1241891918539922,0.6715480858892972,0.4872389483982698,1.9209872629825093,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
1.6271674976490016,0.44592284950682176,0.05657731126539871,-0.4018832202117115,-0.6332828253481997,"Yes",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.8924058317658197,2.0545911377709696,0.05657731126539871,1.376361117008251,-0.45712626753228874,"Yes",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,-1.473916066615929,1.473916066615929,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.4731314753086067,0.1241891918539922,0.05657731126539871,0.4872389483982698,0.5998130793631771,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.1928048649922097,2.376324795423799,-1.173364237982398,1.376361117008251,-0.36904798862433325,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.578791605281098,1.0893901648124809,0.05657731126539871,-0.4018832202117115,0.5998130793631771,"Yes",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
-1.4710119240399573,0.1241891918539922,0.05657731126539871,-1.2910053888216928,1.1282827528109098,"No",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
0.596934478147313,0.1241891918539922,-0.5583934633584997,-1.2910053888216928,-0.8094393831641107,"Yes",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.26573840603516824,-0.5192781234516669,1.2865188605131956,0.4872389483982698,1.4805958684427318,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
-0.294537804293157,0.7676565071596513,1.901489635137094,0.4872389483982698,-0.016734872992511342,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.02879790218535167,0.44592284950682176,0.05657731126539871,-1.2910053888216928,0.4236565215472661,"Yes",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
1.4388493544944907,0.7676565071596513,1.2865188605131956,0.4872389483982698,2.2733003786143313,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.3568118277990677,-1.162745438757326,0.6715480858892972,0.4872389483982698,2.977926609877975,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.07050391908083033,1.0893901648124809,1.2865188605131956,-0.4018832202117115,0.07134340591544414,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
1.6888804939161204,-0.5192781234516669,0.05657731126539871,-0.4018832202117115,1.2163610317188653,"Yes",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.8288257368480018,2.376324795423799,-0.5583934633584997,2.2654832856182323,-0.2809697097163778,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.18027525665918862,0.1241891918539922,0.05657731126539871,-0.4018832202117115,1.1282827528109098,"Yes",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
1.6163209710323565,-0.8410117811044965,0.05657731126539871,0.4872389483982698,0.4236565215472661,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
1.7326406185418954,0.7676565071596513,1.2865188605131956,0.4872389483982698,-0.10481315190046682,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.20720456412120408,0.1241891918539922,0.05657731126539871,0.4872389483982698,0.6878913582711325,"Yes",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,3.48507343424859,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.006359804778946289,0.1241891918539922,-0.5583934633584997,-1.2910053888216928,-0.8094393831641107,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.9902145725404972,-0.5192781234516669,-1.173364237982398,0.4872389483982698,-1.5140656144277544,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.4690172755574655,0.44592284950682176,0.6715480858892972,-1.2910053888216928,0.6878913582711325,"Yes",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-1.5562880643363395,-0.5192781234516669,0.05657731126539871,-1.2910053888216928,-0.7213611042561552,"No",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.7145601970687592,0.44592284950682176,1.901489635137094,1.376361117008251,0.1594216848233996,"Yes",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,0.9836337901225568
-0.5752384327687486,0.1241891918539922,0.6715480858892972,0.4872389483982698,0.6878913582711325,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,3.48507343424859,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
1.125235128009769,0.44592284950682176,-1.173364237982398,-0.4018832202117115,-0.10481315190046682,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-0.9973179254199215,0.1241891918539922,-0.5583934633584997,-0.4018832202117115,-0.016734872992511342,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.566264989093351,0.7676565071596513,-1.173364237982398,-0.4018832202117115,-0.8975176620720662,"Yes",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.5642078892177804,-0.8410117811044965,-1.173364237982398,0.4872389483982698,-1.5140656144277544,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,3.48507343424859,-0.4587407756823103,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
0.9758148734115027,1.73285748011814,-0.5583934633584997,2.2654832856182323,0.07134340591544414,"Yes",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
-1.0279874144738836,1.4111238224653104,0.6715480858892972,2.2654832856182323,0.07134340591544414,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,0.9836337901225568
